15-Feb-25 19:27:26 - Length of trainig data is  2119719
15-Feb-25 19:27:31 - Vocaab training legth to 2119719
15-Feb-25 19:27:31 - Training Non contextual tokeniser
15-Feb-25 19:27:32 - Training of Vocabulary complete
15-Feb-25 19:27:32 - Sentence: The Cat sat on the Fence
15-Feb-25 19:27:32 - Tokens:  ['The▁', 'C', 'at▁', 'sat▁', 'on▁', 'the▁', 'F', 'en', 'ce▁']
15-Feb-25 19:27:32 - Token IDs: [50, 1972, 53, 1106, 58, 15, 1971, 23, 122]
15-Feb-25 19:27:32 - Token folder already exisitng: ./train_tokens Not overwriting
15-Feb-25 19:27:32 - vocab_size=2000 embedding_dim/d_model=512
15-Feb-25 19:27:33 - Training model...
15-Feb-25 21:21:31 - [Epoch=1 | Batch=484750] loss=3.0503
15-Feb-25 21:21:32 - [Epoch=1 | Batch=484775] loss=3.1767
15-Feb-25 21:21:32 - [Epoch=1 | Batch=484800] loss=3.1641
15-Feb-25 21:21:32 - [Epoch=1 | Batch=484825] loss=3.1308
15-Feb-25 21:21:33 - [Epoch=1 | Batch=484850] loss=3.1615
15-Feb-25 21:21:33 - [Epoch=1 | Batch=484875] loss=2.7667
15-Feb-25 21:21:33 - [Epoch=1 | Batch=484900] loss=2.6013
15-Feb-25 21:21:34 - [Epoch=1 | Batch=484925] loss=2.6005
15-Feb-25 21:21:34 - [Epoch=1 | Batch=484950] loss=2.5922
15-Feb-25 21:21:34 - [Epoch=1 | Batch=484975] loss=2.5601
15-Feb-25 21:21:35 - [Epoch=1 | Batch=485000] loss=2.9360
15-Feb-25 21:21:35 - [Epoch=1 | Batch=485025] loss=3.1124
15-Feb-25 21:21:36 - [Epoch=1 | Batch=485050] loss=2.9724
15-Feb-25 21:21:36 - [Epoch=1 | Batch=485075] loss=2.7495
15-Feb-25 21:21:36 - [Epoch=1 | Batch=485100] loss=2.6747
15-Feb-25 21:21:37 - [Epoch=1 | Batch=485125] loss=2.6707
15-Feb-25 21:21:37 - [Epoch=1 | Batch=485150] loss=2.7568
15-Feb-25 21:21:37 - [Epoch=1 | Batch=485175] loss=2.7217
15-Feb-25 21:21:38 - [Epoch=1 | Batch=485200] loss=3.1114
15-Feb-25 21:21:38 - [Epoch=1 | Batch=485225] loss=3.1620
15-Feb-25 21:21:38 - [Epoch=1 | Batch=485250] loss=2.9353
15-Feb-25 21:21:39 - [Epoch=1 | Batch=485275] loss=2.6330
15-Feb-25 21:21:39 - [Epoch=1 | Batch=485300] loss=2.9941
15-Feb-25 21:21:40 - [Epoch=1 | Batch=485325] loss=3.1476
15-Feb-25 21:21:40 - [Epoch=1 | Batch=485350] loss=2.9553
15-Feb-25 21:21:40 - [Epoch=1 | Batch=485375] loss=2.8145
15-Feb-25 21:21:41 - [Epoch=1 | Batch=485400] loss=2.7378
15-Feb-25 21:21:41 - [Epoch=1 | Batch=485425] loss=2.6368
15-Feb-25 21:21:41 - [Epoch=1 | Batch=485450] loss=2.8250
15-Feb-25 21:21:42 - [Epoch=1 | Batch=485475] loss=2.6377
15-Feb-25 21:21:42 - [Epoch=1 | Batch=485500] loss=2.9418
15-Feb-25 21:21:42 - [Epoch=1 | Batch=485525] loss=3.1707
15-Feb-25 21:21:43 - [Epoch=1 | Batch=485550] loss=3.0734
15-Feb-25 21:21:43 - [Epoch=1 | Batch=485575] loss=2.8020
15-Feb-25 21:21:43 - [Epoch=1 | Batch=485600] loss=2.8431
15-Feb-25 21:21:44 - [Epoch=1 | Batch=485625] loss=2.8269
15-Feb-25 21:21:44 - [Epoch=1 | Batch=485650] loss=3.1400
15-Feb-25 21:21:44 - [Epoch=1 | Batch=485675] loss=3.1006
15-Feb-25 21:21:45 - [Epoch=1 | Batch=485700] loss=2.5512
15-Feb-25 21:21:45 - [Epoch=1 | Batch=485725] loss=3.0287
15-Feb-25 21:21:45 - [Epoch=1 | Batch=485750] loss=3.0559
15-Feb-25 21:21:46 - [Epoch=1 | Batch=485775] loss=3.0545
15-Feb-25 21:21:46 - [Epoch=1 | Batch=485800] loss=3.0264
15-Feb-25 21:21:47 - [Epoch=1 | Batch=485825] loss=3.1539
15-Feb-25 21:21:47 - [Epoch=1 | Batch=485850] loss=3.0235
15-Feb-25 21:21:47 - [Epoch=1 | Batch=485875] loss=2.8442
15-Feb-25 21:21:48 - [Epoch=1 | Batch=485900] loss=3.1339
15-Feb-25 21:21:48 - [Epoch=1 | Batch=485925] loss=3.1691
15-Feb-25 21:21:48 - [Epoch=1 | Batch=485950] loss=2.7603
15-Feb-25 21:21:49 - [Epoch=1 | Batch=485975] loss=2.5722
15-Feb-25 21:21:49 - [Epoch=1 | Batch=486000] loss=2.7760
15-Feb-25 21:21:49 - [Epoch=1 | Batch=486025] loss=3.0378
15-Feb-25 21:21:50 - [Epoch=1 | Batch=486050] loss=3.0571
15-Feb-25 21:21:50 - [Epoch=1 | Batch=486075] loss=2.8761
15-Feb-25 21:21:51 - [Epoch=1 | Batch=486100] loss=2.7742
15-Feb-25 21:21:51 - [Epoch=1 | Batch=486125] loss=2.6049
15-Feb-25 21:21:51 - [Epoch=1 | Batch=486150] loss=2.6423
15-Feb-25 21:21:52 - [Epoch=1 | Batch=486175] loss=2.5871
15-Feb-25 21:21:52 - [Epoch=1 | Batch=486200] loss=2.7190
15-Feb-25 21:21:52 - [Epoch=1 | Batch=486225] loss=3.0052
15-Feb-25 21:21:53 - [Epoch=1 | Batch=486250] loss=3.0905
15-Feb-25 21:21:53 - [Epoch=1 | Batch=486275] loss=3.0332
15-Feb-25 21:21:53 - [Epoch=1 | Batch=486300] loss=2.5464
15-Feb-25 21:21:54 - [Epoch=1 | Batch=486325] loss=2.6232
15-Feb-25 21:21:54 - [Epoch=1 | Batch=486350] loss=2.6077
15-Feb-25 21:21:54 - [Epoch=1 | Batch=486375] loss=2.8015
15-Feb-25 21:21:55 - [Epoch=1 | Batch=486400] loss=2.7856
15-Feb-25 21:21:55 - [Epoch=1 | Batch=486425] loss=2.5832
15-Feb-25 21:21:55 - [Epoch=1 | Batch=486450] loss=2.6133
15-Feb-25 21:21:56 - [Epoch=1 | Batch=486475] loss=2.7581
15-Feb-25 21:21:56 - [Epoch=1 | Batch=486500] loss=2.6958
15-Feb-25 21:21:57 - [Epoch=1 | Batch=486525] loss=2.7086
15-Feb-25 21:21:57 - [Epoch=1 | Batch=486550] loss=2.8649
15-Feb-25 21:21:57 - [Epoch=1 | Batch=486575] loss=2.6365
15-Feb-25 21:21:58 - [Epoch=1 | Batch=486600] loss=2.8786
15-Feb-25 21:21:58 - [Epoch=1 | Batch=486625] loss=3.1005
15-Feb-25 21:21:58 - [Epoch=1 | Batch=486650] loss=3.0542
15-Feb-25 21:21:59 - [Epoch=1 | Batch=486675] loss=2.5757
15-Feb-25 21:21:59 - [Epoch=1 | Batch=486700] loss=2.5946
15-Feb-25 21:21:59 - [Epoch=1 | Batch=486725] loss=2.6721
15-Feb-25 21:22:00 - [Epoch=1 | Batch=486750] loss=2.7474
15-Feb-25 21:22:00 - [Epoch=1 | Batch=486775] loss=2.8219
15-Feb-25 21:22:00 - [Epoch=1 | Batch=486800] loss=2.8127
15-Feb-25 21:22:01 - [Epoch=1 | Batch=486825] loss=3.0037
15-Feb-25 21:22:01 - [Epoch=1 | Batch=486850] loss=3.1573
15-Feb-25 21:22:01 - [Epoch=1 | Batch=486875] loss=3.1909
15-Feb-25 21:22:02 - [Epoch=1 | Batch=486900] loss=2.6628
15-Feb-25 21:22:02 - [Epoch=1 | Batch=486925] loss=3.0907
15-Feb-25 21:22:02 - [Epoch=1 | Batch=486950] loss=3.0971
15-Feb-25 21:22:03 - [Epoch=1 | Batch=486975] loss=2.9711
15-Feb-25 21:22:03 - [Epoch=1 | Batch=487000] loss=2.7862
15-Feb-25 21:22:04 - [Epoch=1 | Batch=487025] loss=2.8032
15-Feb-25 21:22:04 - [Epoch=1 | Batch=487050] loss=2.7905
15-Feb-25 21:22:04 - [Epoch=1 | Batch=487075] loss=3.0130
15-Feb-25 21:22:05 - [Epoch=1 | Batch=487100] loss=3.1599
15-Feb-25 21:22:05 - [Epoch=1 | Batch=487125] loss=3.1672
15-Feb-25 21:22:05 - [Epoch=1 | Batch=487150] loss=2.6767
15-Feb-25 21:22:06 - [Epoch=1 | Batch=487175] loss=2.9788
15-Feb-25 21:22:06 - [Epoch=1 | Batch=487200] loss=3.1533
15-Feb-25 21:22:07 - [Epoch=1 | Batch=487225] loss=2.9672
15-Feb-25 21:22:07 - [Epoch=1 | Batch=487250] loss=2.5590
15-Feb-25 21:22:07 - [Epoch=1 | Batch=487275] loss=2.7416
15-Feb-25 21:22:08 - [Epoch=1 | Batch=487300] loss=2.7844
15-Feb-25 21:22:08 - [Epoch=1 | Batch=487325] loss=2.7674
15-Feb-25 21:22:08 - [Epoch=1 | Batch=487350] loss=2.8364
15-Feb-25 21:22:09 - [Epoch=1 | Batch=487375] loss=3.1306
15-Feb-25 21:22:09 - [Epoch=1 | Batch=487400] loss=3.1014
15-Feb-25 21:22:09 - [Epoch=1 | Batch=487425] loss=2.7836
15-Feb-25 21:22:10 - [Epoch=1 | Batch=487450] loss=2.7990
15-Feb-25 21:22:10 - [Epoch=1 | Batch=487475] loss=2.7595
15-Feb-25 21:22:10 - [Epoch=1 | Batch=487500] loss=2.7926
15-Feb-25 21:22:11 - [Epoch=1 | Batch=487525] loss=3.0228
15-Feb-25 21:22:11 - [Epoch=1 | Batch=487550] loss=3.0903
15-Feb-25 21:22:11 - [Epoch=1 | Batch=487575] loss=3.0399
15-Feb-25 21:22:12 - [Epoch=1 | Batch=487600] loss=2.6782
15-Feb-25 21:22:12 - [Epoch=1 | Batch=487625] loss=3.1217
15-Feb-25 21:22:13 - [Epoch=1 | Batch=487650] loss=3.1925
15-Feb-25 21:22:13 - [Epoch=1 | Batch=487675] loss=3.0450
15-Feb-25 21:22:13 - [Epoch=1 | Batch=487700] loss=3.0504
15-Feb-25 21:22:14 - [Epoch=1 | Batch=487725] loss=3.1466
15-Feb-25 21:22:14 - [Epoch=1 | Batch=487750] loss=3.1330
15-Feb-25 21:22:14 - [Epoch=1 | Batch=487775] loss=3.0591
15-Feb-25 21:22:15 - [Epoch=1 | Batch=487800] loss=3.0528
15-Feb-25 21:22:15 - [Epoch=1 | Batch=487825] loss=3.0453
15-Feb-25 21:22:15 - [Epoch=1 | Batch=487850] loss=3.1284
15-Feb-25 21:22:16 - [Epoch=1 | Batch=487875] loss=3.1483
15-Feb-25 21:22:16 - [Epoch=1 | Batch=487900] loss=2.7793
15-Feb-25 21:22:16 - [Epoch=1 | Batch=487925] loss=2.7990
15-Feb-25 21:22:17 - [Epoch=1 | Batch=487950] loss=2.7900
15-Feb-25 21:22:17 - [Epoch=1 | Batch=487975] loss=2.7634
15-Feb-25 21:22:17 - [Epoch=1 | Batch=488000] loss=2.7737
15-Feb-25 21:22:18 - [Epoch=1 | Batch=488025] loss=3.1223
15-Feb-25 21:22:18 - [Epoch=1 | Batch=488050] loss=3.1471
15-Feb-25 21:22:19 - [Epoch=1 | Batch=488075] loss=3.1563
15-Feb-25 21:22:19 - [Epoch=1 | Batch=488100] loss=3.0903
15-Feb-25 21:22:19 - [Epoch=1 | Batch=488125] loss=3.0973
15-Feb-25 21:22:20 - [Epoch=1 | Batch=488150] loss=2.7467
15-Feb-25 21:22:20 - [Epoch=1 | Batch=488175] loss=2.8086
15-Feb-25 21:22:20 - [Epoch=1 | Batch=488200] loss=2.9907
15-Feb-25 21:22:21 - [Epoch=1 | Batch=488225] loss=3.1317
15-Feb-25 21:22:21 - [Epoch=1 | Batch=488250] loss=3.1246
15-Feb-25 21:22:21 - [Epoch=1 | Batch=488275] loss=3.0454
15-Feb-25 21:22:22 - [Epoch=1 | Batch=488300] loss=3.0571
15-Feb-25 21:22:22 - [Epoch=1 | Batch=488325] loss=2.9169
15-Feb-25 21:22:23 - [Epoch=1 | Batch=488350] loss=2.7470
15-Feb-25 21:22:23 - [Epoch=1 | Batch=488375] loss=2.6216
15-Feb-25 21:22:23 - [Epoch=1 | Batch=488400] loss=2.7620
15-Feb-25 21:22:24 - [Epoch=1 | Batch=488425] loss=2.7717
15-Feb-25 21:22:24 - [Epoch=1 | Batch=488450] loss=2.7531
15-Feb-25 21:22:24 - [Epoch=1 | Batch=488475] loss=2.8927
15-Feb-25 21:22:25 - [Epoch=1 | Batch=488500] loss=3.0562
15-Feb-25 21:22:25 - [Epoch=1 | Batch=488525] loss=3.1170
15-Feb-25 21:22:25 - [Epoch=1 | Batch=488550] loss=2.7757
15-Feb-25 21:22:26 - [Epoch=1 | Batch=488575] loss=2.6627
15-Feb-25 21:22:26 - [Epoch=1 | Batch=488600] loss=2.6740
15-Feb-25 21:22:26 - [Epoch=1 | Batch=488625] loss=2.7138
15-Feb-25 21:22:27 - [Epoch=1 | Batch=488650] loss=2.7700
15-Feb-25 21:22:27 - [Epoch=1 | Batch=488675] loss=2.7394
15-Feb-25 21:22:27 - [Epoch=1 | Batch=488700] loss=2.7350
15-Feb-25 21:22:28 - [Epoch=1 | Batch=488725] loss=2.9177
15-Feb-25 21:22:28 - [Epoch=1 | Batch=488750] loss=2.7092
15-Feb-25 21:22:28 - [Epoch=1 | Batch=488775] loss=2.7924
15-Feb-25 21:22:29 - [Epoch=1 | Batch=488800] loss=2.7901
15-Feb-25 21:22:29 - [Epoch=1 | Batch=488825] loss=2.7650
15-Feb-25 21:22:30 - [Epoch=1 | Batch=488850] loss=2.6772
15-Feb-25 21:22:30 - [Epoch=1 | Batch=488875] loss=2.7400
15-Feb-25 21:22:30 - [Epoch=1 | Batch=488900] loss=2.8152
15-Feb-25 21:22:31 - [Epoch=1 | Batch=488925] loss=2.8692
15-Feb-25 21:22:31 - [Epoch=1 | Batch=488950] loss=3.1516
15-Feb-25 21:22:31 - [Epoch=1 | Batch=488975] loss=3.1382
15-Feb-25 21:22:32 - [Epoch=1 | Batch=489000] loss=2.7419
15-Feb-25 21:22:32 - [Epoch=1 | Batch=489025] loss=2.8906
15-Feb-25 21:22:32 - [Epoch=1 | Batch=489050] loss=3.0870
15-Feb-25 21:22:33 - [Epoch=1 | Batch=489075] loss=3.0258
15-Feb-25 21:22:33 - [Epoch=1 | Batch=489100] loss=3.1832
15-Feb-25 21:22:34 - [Epoch=1 | Batch=489125] loss=3.1301
15-Feb-25 21:22:34 - [Epoch=1 | Batch=489150] loss=3.0187
15-Feb-25 21:22:34 - [Epoch=1 | Batch=489175] loss=2.8144
15-Feb-25 21:22:35 - [Epoch=1 | Batch=489200] loss=2.9365
15-Feb-25 21:22:35 - [Epoch=1 | Batch=489225] loss=3.1165
15-Feb-25 21:22:35 - [Epoch=1 | Batch=489250] loss=3.1170
15-Feb-25 21:22:36 - [Epoch=1 | Batch=489275] loss=2.8330
15-Feb-25 21:22:36 - [Epoch=1 | Batch=489300] loss=3.1103
15-Feb-25 21:22:36 - [Epoch=1 | Batch=489325] loss=3.0947
15-Feb-25 21:22:37 - [Epoch=1 | Batch=489350] loss=3.1013
15-Feb-25 21:22:37 - [Epoch=1 | Batch=489375] loss=3.1092
15-Feb-25 21:22:37 - [Epoch=1 | Batch=489400] loss=2.9242
15-Feb-25 21:22:38 - [Epoch=1 | Batch=489425] loss=3.1013
15-Feb-25 21:22:38 - [Epoch=1 | Batch=489450] loss=3.1163
15-Feb-25 21:22:39 - [Epoch=1 | Batch=489475] loss=3.1211
15-Feb-25 21:22:39 - [Epoch=1 | Batch=489500] loss=3.1975
15-Feb-25 21:22:39 - [Epoch=1 | Batch=489525] loss=3.1415
15-Feb-25 21:22:40 - [Epoch=1 | Batch=489550] loss=2.9070
15-Feb-25 21:22:40 - [Epoch=1 | Batch=489575] loss=2.7998
15-Feb-25 21:22:40 - [Epoch=1 | Batch=489600] loss=2.7650
15-Feb-25 21:22:41 - [Epoch=1 | Batch=489625] loss=2.8008
15-Feb-25 21:22:41 - [Epoch=1 | Batch=489650] loss=2.5936
15-Feb-25 21:22:41 - [Epoch=1 | Batch=489675] loss=2.6052
15-Feb-25 21:22:42 - [Epoch=1 | Batch=489700] loss=2.7788
15-Feb-25 21:22:42 - [Epoch=1 | Batch=489725] loss=2.8233
15-Feb-25 21:22:42 - [Epoch=1 | Batch=489750] loss=2.7202
15-Feb-25 21:22:43 - [Epoch=1 | Batch=489775] loss=2.7763
15-Feb-25 21:22:43 - [Epoch=1 | Batch=489800] loss=2.5945
15-Feb-25 21:22:43 - [Epoch=1 | Batch=489825] loss=2.7630
15-Feb-25 21:22:44 - [Epoch=1 | Batch=489850] loss=2.7114
15-Feb-25 21:22:44 - [Epoch=1 | Batch=489875] loss=2.7817
15-Feb-25 21:22:44 - [Epoch=1 | Batch=489900] loss=2.7383
15-Feb-25 21:22:45 - [Epoch=1 | Batch=489925] loss=2.7525
15-Feb-25 21:22:45 - [Epoch=1 | Batch=489950] loss=2.7696
15-Feb-25 21:22:46 - [Epoch=1 | Batch=489975] loss=3.1610
15-Feb-25 21:22:46 - [Epoch=1 | Batch=490000] loss=3.1554
15-Feb-25 21:22:46 - [Epoch=1 | Batch=490025] loss=2.9025
15-Feb-25 21:22:47 - [Epoch=1 | Batch=490050] loss=2.6321
15-Feb-25 21:22:47 - [Epoch=1 | Batch=490075] loss=3.0486
15-Feb-25 21:22:47 - [Epoch=1 | Batch=490100] loss=3.0629
15-Feb-25 21:22:48 - [Epoch=1 | Batch=490125] loss=2.9909
15-Feb-25 21:22:48 - [Epoch=1 | Batch=490150] loss=2.7857
15-Feb-25 21:22:48 - [Epoch=1 | Batch=490175] loss=2.8454
15-Feb-25 21:22:49 - [Epoch=1 | Batch=490200] loss=3.1439
15-Feb-25 21:22:49 - [Epoch=1 | Batch=490225] loss=3.0815
15-Feb-25 21:22:50 - [Epoch=1 | Batch=490250] loss=2.7184
15-Feb-25 21:22:50 - [Epoch=1 | Batch=490275] loss=2.9221
15-Feb-25 21:22:50 - [Epoch=1 | Batch=490300] loss=3.0545
15-Feb-25 21:22:51 - [Epoch=1 | Batch=490325] loss=3.0369
15-Feb-25 21:22:51 - [Epoch=1 | Batch=490350] loss=2.6771
15-Feb-25 21:22:51 - [Epoch=1 | Batch=490375] loss=2.8228
15-Feb-25 21:22:52 - [Epoch=1 | Batch=490400] loss=2.9145
15-Feb-25 21:22:52 - [Epoch=1 | Batch=490425] loss=3.1878
15-Feb-25 21:22:52 - [Epoch=1 | Batch=490450] loss=3.0778
15-Feb-25 21:22:53 - [Epoch=1 | Batch=490475] loss=2.6823
15-Feb-25 21:22:53 - [Epoch=1 | Batch=490500] loss=2.5991
15-Feb-25 21:22:53 - [Epoch=1 | Batch=490525] loss=2.7420
15-Feb-25 21:22:54 - [Epoch=1 | Batch=490550] loss=2.7334
15-Feb-25 21:22:54 - [Epoch=1 | Batch=490575] loss=3.1895
15-Feb-25 21:22:54 - [Epoch=1 | Batch=490600] loss=3.1574
15-Feb-25 21:22:55 - [Epoch=1 | Batch=490625] loss=2.8462
15-Feb-25 21:22:55 - [Epoch=1 | Batch=490650] loss=2.6158
15-Feb-25 21:22:56 - [Epoch=1 | Batch=490675] loss=2.5752
15-Feb-25 21:22:56 - [Epoch=1 | Batch=490700] loss=2.6224
15-Feb-25 21:22:56 - [Epoch=1 | Batch=490725] loss=2.9432
15-Feb-25 21:22:57 - [Epoch=1 | Batch=490750] loss=3.1675
15-Feb-25 21:22:57 - [Epoch=1 | Batch=490775] loss=3.1369
15-Feb-25 21:22:57 - [Epoch=1 | Batch=490800] loss=3.1402
15-Feb-25 21:22:58 - [Epoch=1 | Batch=490825] loss=3.2016
15-Feb-25 21:22:58 - [Epoch=1 | Batch=490850] loss=3.1352
15-Feb-25 21:22:58 - [Epoch=1 | Batch=490875] loss=2.6721
15-Feb-25 21:22:59 - [Epoch=1 | Batch=490900] loss=2.7844
15-Feb-25 21:22:59 - [Epoch=1 | Batch=490925] loss=2.7380
15-Feb-25 21:22:59 - [Epoch=1 | Batch=490950] loss=2.7622
15-Feb-25 21:23:00 - [Epoch=1 | Batch=490975] loss=2.6843
15-Feb-25 21:23:00 - [Epoch=1 | Batch=491000] loss=3.0262
15-Feb-25 21:23:00 - [Epoch=1 | Batch=491025] loss=2.7381
15-Feb-25 21:23:01 - [Epoch=1 | Batch=491050] loss=2.8236
15-Feb-25 21:23:01 - [Epoch=1 | Batch=491075] loss=2.8486
15-Feb-25 21:23:02 - [Epoch=1 | Batch=491100] loss=3.1265
15-Feb-25 21:23:02 - [Epoch=1 | Batch=491125] loss=3.0802
15-Feb-25 21:23:02 - [Epoch=1 | Batch=491150] loss=3.1224
15-Feb-25 21:23:03 - [Epoch=1 | Batch=491175] loss=3.1326
15-Feb-25 21:23:03 - [Epoch=1 | Batch=491200] loss=3.0793
15-Feb-25 21:23:03 - [Epoch=1 | Batch=491225] loss=2.5433
15-Feb-25 21:23:04 - [Epoch=1 | Batch=491250] loss=2.7479
15-Feb-25 21:23:04 - [Epoch=1 | Batch=491275] loss=2.7526
15-Feb-25 21:23:04 - [Epoch=1 | Batch=491300] loss=3.1478
15-Feb-25 21:23:05 - [Epoch=1 | Batch=491325] loss=3.0796
15-Feb-25 21:23:05 - [Epoch=1 | Batch=491350] loss=2.8829
15-Feb-25 21:23:06 - [Epoch=1 | Batch=491375] loss=3.1429
15-Feb-25 21:23:06 - [Epoch=1 | Batch=491400] loss=3.1210
15-Feb-25 21:23:06 - [Epoch=1 | Batch=491425] loss=2.8417
15-Feb-25 21:23:07 - [Epoch=1 | Batch=491450] loss=2.7836
15-Feb-25 21:23:07 - [Epoch=1 | Batch=491475] loss=2.6782
15-Feb-25 21:23:07 - [Epoch=1 | Batch=491500] loss=2.7972
15-Feb-25 21:23:08 - [Epoch=1 | Batch=491525] loss=2.6864
15-Feb-25 21:23:08 - [Epoch=1 | Batch=491550] loss=3.0822
15-Feb-25 21:23:08 - [Epoch=1 | Batch=491575] loss=3.1104
15-Feb-25 21:23:09 - [Epoch=1 | Batch=491600] loss=2.9329
15-Feb-25 21:23:09 - [Epoch=1 | Batch=491625] loss=2.8166
15-Feb-25 21:23:09 - [Epoch=1 | Batch=491650] loss=3.1136
15-Feb-25 21:23:10 - [Epoch=1 | Batch=491675] loss=3.1251
15-Feb-25 21:23:10 - [Epoch=1 | Batch=491700] loss=2.9083
15-Feb-25 21:23:10 - [Epoch=1 | Batch=491725] loss=2.6740
15-Feb-25 21:23:11 - [Epoch=1 | Batch=491750] loss=2.7520
15-Feb-25 21:23:11 - [Epoch=1 | Batch=491775] loss=2.9581
15-Feb-25 21:23:11 - [Epoch=1 | Batch=491800] loss=3.1084
15-Feb-25 21:23:12 - [Epoch=1 | Batch=491825] loss=3.0462
15-Feb-25 21:23:12 - [Epoch=1 | Batch=491850] loss=2.5576
15-Feb-25 21:23:13 - [Epoch=1 | Batch=491875] loss=2.9082
15-Feb-25 21:23:13 - [Epoch=1 | Batch=491900] loss=3.1428
15-Feb-25 21:23:13 - [Epoch=1 | Batch=491925] loss=2.9967
15-Feb-25 21:23:14 - [Epoch=1 | Batch=491950] loss=2.6312
15-Feb-25 21:23:14 - [Epoch=1 | Batch=491975] loss=2.6488
15-Feb-25 21:23:14 - [Epoch=1 | Batch=492000] loss=2.6269
15-Feb-25 21:23:15 - [Epoch=1 | Batch=492025] loss=2.7084
15-Feb-25 21:23:15 - [Epoch=1 | Batch=492050] loss=3.1251
15-Feb-25 21:23:15 - [Epoch=1 | Batch=492075] loss=3.1768
15-Feb-25 21:23:16 - [Epoch=1 | Batch=492100] loss=3.0089
15-Feb-25 21:23:16 - [Epoch=1 | Batch=492125] loss=2.7809
15-Feb-25 21:23:17 - [Epoch=1 | Batch=492150] loss=2.6722
15-Feb-25 21:23:17 - [Epoch=1 | Batch=492175] loss=2.7603
15-Feb-25 21:23:17 - [Epoch=1 | Batch=492200] loss=2.7385
15-Feb-25 21:23:18 - [Epoch=1 | Batch=492225] loss=2.8231
15-Feb-25 21:23:18 - [Epoch=1 | Batch=492250] loss=2.7838
15-Feb-25 21:23:18 - [Epoch=1 | Batch=492275] loss=2.7642
15-Feb-25 21:23:19 - [Epoch=1 | Batch=492300] loss=2.8219
15-Feb-25 21:23:19 - [Epoch=1 | Batch=492325] loss=3.1574
15-Feb-25 21:23:19 - [Epoch=1 | Batch=492350] loss=3.1704
15-Feb-25 21:23:20 - [Epoch=1 | Batch=492375] loss=3.1596
15-Feb-25 21:23:20 - [Epoch=1 | Batch=492400] loss=3.0953
15-Feb-25 21:23:20 - [Epoch=1 | Batch=492425] loss=2.9500
15-Feb-25 21:23:21 - [Epoch=1 | Batch=492450] loss=2.7447
15-Feb-25 21:23:21 - [Epoch=1 | Batch=492475] loss=2.7463
15-Feb-25 21:23:21 - [Epoch=1 | Batch=492500] loss=2.6154
15-Feb-25 21:23:22 - [Epoch=1 | Batch=492525] loss=2.7947
15-Feb-25 21:23:22 - [Epoch=1 | Batch=492550] loss=2.8564
15-Feb-25 21:23:23 - [Epoch=1 | Batch=492575] loss=3.0673
15-Feb-25 21:23:23 - [Epoch=1 | Batch=492600] loss=3.1068
15-Feb-25 21:23:23 - [Epoch=1 | Batch=492625] loss=2.7154
15-Feb-25 21:23:24 - [Epoch=1 | Batch=492650] loss=2.9231
15-Feb-25 21:23:24 - [Epoch=1 | Batch=492675] loss=3.1620
15-Feb-25 21:23:24 - [Epoch=1 | Batch=492700] loss=3.1152
15-Feb-25 21:23:25 - [Epoch=1 | Batch=492725] loss=2.6048
15-Feb-25 21:23:25 - [Epoch=1 | Batch=492750] loss=2.7125
15-Feb-25 21:23:25 - [Epoch=1 | Batch=492775] loss=2.7489
15-Feb-25 21:23:26 - [Epoch=1 | Batch=492800] loss=3.1370
15-Feb-25 21:23:26 - [Epoch=1 | Batch=492825] loss=3.1155
15-Feb-25 21:23:26 - [Epoch=1 | Batch=492850] loss=2.7622
15-Feb-25 21:23:27 - [Epoch=1 | Batch=492875] loss=2.7691
15-Feb-25 21:23:27 - [Epoch=1 | Batch=492900] loss=2.8329
15-Feb-25 21:23:27 - [Epoch=1 | Batch=492925] loss=2.6062
15-Feb-25 21:23:28 - [Epoch=1 | Batch=492950] loss=2.7403
15-Feb-25 21:23:28 - [Epoch=1 | Batch=492975] loss=2.7486
15-Feb-25 21:23:28 - [Epoch=1 | Batch=493000] loss=2.7623
15-Feb-25 21:23:29 - [Epoch=1 | Batch=493025] loss=3.0355
15-Feb-25 21:23:29 - [Epoch=1 | Batch=493050] loss=3.1675
15-Feb-25 21:23:30 - [Epoch=1 | Batch=493075] loss=3.1410
15-Feb-25 21:23:30 - [Epoch=1 | Batch=493100] loss=3.0266
15-Feb-25 21:23:30 - [Epoch=1 | Batch=493125] loss=3.0845
15-Feb-25 21:23:31 - [Epoch=1 | Batch=493150] loss=2.8553
15-Feb-25 21:23:31 - [Epoch=1 | Batch=493175] loss=3.0730
15-Feb-25 21:23:31 - [Epoch=1 | Batch=493200] loss=3.1229
15-Feb-25 21:23:32 - [Epoch=1 | Batch=493225] loss=2.8735
15-Feb-25 21:23:32 - [Epoch=1 | Batch=493250] loss=2.8840
15-Feb-25 21:23:33 - [Epoch=1 | Batch=493275] loss=2.7871
15-Feb-25 21:23:33 - [Epoch=1 | Batch=493300] loss=2.6324
15-Feb-25 21:23:33 - [Epoch=1 | Batch=493325] loss=3.0111
15-Feb-25 21:23:34 - [Epoch=1 | Batch=493350] loss=3.0568
15-Feb-25 21:23:34 - [Epoch=1 | Batch=493375] loss=3.0218
15-Feb-25 21:23:34 - [Epoch=1 | Batch=493400] loss=2.6939
15-Feb-25 21:23:35 - [Epoch=1 | Batch=493425] loss=2.7135
15-Feb-25 21:23:35 - [Epoch=1 | Batch=493450] loss=2.7743
